,date,hospitalized
208,11/06/20,334.764705882353
209,11/07/20,352.9070415988845
210,11/08/20,365.81401678385123
211,11/09/20,376.5415436524673
212,11/10/20,386.47342324474414
213,11/11/20,389.0909090909091
214,11/12/20,408.96120850428946
215,11/13/20,429.94755309325944
216,11/14/20,449.95706978443553
217,11/15/20,499.9491130621753
218,11/16/20,494.7120774588076
219,11/17/20,495.7080463631782
220,11/18/20,518.6986914030148
221,11/19/20,525.097038127966
222,11/20/20,520.1091497975708
223,11/21/20,539.792490118577
224,11/22/20,553.4584346135148
225,11/23/20,561.4915226605804
226,11/24/20,569.4322517528127
227,11/25/20,588.6644562334218
228,11/26/20,604.2691713844571
229,11/27/20,603.7175757575757
230,11/28/20,581.5764766131786
231,11/29/20,594.8714310138485
232,11/30/20,580.808911739503
233,12/01/20,582.4063150589868
234,12/02/20,580.7571201132142
235,12/03/20,588.0236567027324
236,12/04/20,588.8036015756893
237,12/05/20,582.7089147286822
238,12/06/20,580.5412331406551
239,12/07/20,545.4910559723024
240,12/08/20,582.658591975776
241,12/09/20,542.8143246399377
242,12/10/20,538.5024314335732
243,12/11/20,536.8494453248811
244,12/12/20,537.3388527498522
245,12/13/20,542.023833568976
246,12/14/20,530.5224572004029
247,12/15/20,537.4348007510954
248,12/16/20,541.4573272273105
249,12/17/20,527.6411513859275
250,12/18/20,517.0847750865053
251,12/19/20,528.3526999316473
252,12/20/20,507.43654708520177
253,12/21/20,489.3196237147232
254,12/22/20,469.1341171347703
255,12/23/20,469.6862745098039
256,12/24/20,469.5441176470588
257,12/25/20,470.14722705794577
258,12/26/20,475.4408523144747
259,12/27/20,444.39594626443557
260,12/28/20,442.67284952469277
261,12/29/20,433.9340245051838
262,12/30/20,423.3056437820669
263,12/31/20,416.1442885771543
264,01/01/21,421.2824427480916
265,01/02/21,421.68352108986113
266,01/03/21,411.9270516717325
267,01/04/21,400.92189500640205
268,01/05/21,397.31771894093686
269,01/06/21,378.61973986228
270,01/07/21,386.1795075456712
271,01/08/21,383.3011981053218
272,01/09/21,385.6308477459597
273,01/10/21,388.0762711864407
274,01/11/21,380.95018294399097
275,01/12/21,364.42284459088415
276,01/13/21,368.99230988322415
277,01/14/21,356.0
278,01/15/21,354.8737522019965
279,01/16/21,356.61971830985914
280,01/17/21,353.0269058295964
281,01/18/21,355.75172413793103
282,01/19/21,359.68087697929354
283,01/20/21,328.27613532459617
284,01/21/21,334.97043095312995
285,01/22/21,329.94424863825697
286,01/23/21,326.01670006680024
287,01/24/21,315.9206617150574
288,01/25/21,310.98967010996336
289,01/26/21,305.4810644831116
290,01/27/21,298.6766595289079
291,01/28/21,279.907861060329
292,01/29/21,280.4746153846154
293,01/30/21,294.40616132955006
294,01/31/21,281.9878508588186
295,02/01/21,275.97507151614224
296,02/02/21,260.1053057918185
297,02/03/21,263.84109354976505
298,02/04/21,249.73641069887836
299,02/05/21,247.9458388375165
300,02/06/21,266.0127970749543
301,02/07/21,245.89403054141602
302,02/08/21,261.2947567312234
303,02/09/21,242.69740634005765
304,02/10/21,245.32241555783008
305,02/11/21,240.6931937172775
306,02/12/21,231.3689217758985
307,02/13/21,210.5340461451885
308,02/14/21,212.87367244270544
309,02/15/21,212.79837775202782
310,02/16/21,202.22513089005236
311,02/17/21,210.37583081570997
312,02/18/21,199.5112781954887
313,02/19/21,191.0019342359768
314,02/20/21,199.34059945504086
315,02/21/21,200.531914893617
316,02/22/21,188.7486559139785
317,02/23/21,170.45400397088022
318,02/24/21,170.53861927546137
319,02/25/21,178.25125628140702
320,02/26/21,166.26164079822615
321,02/27/21,168.86561264822134
322,02/28/21,165.47826086956522
323,03/01/21,154.5385865150284
324,03/02/21,145.79365079365078
325,03/03/21,141.70000000000002
326,03/04/21,144.80789022298455
327,03/05/21,138.4809917355372
328,03/06/21,144.1498685363716
329,03/07/21,144.96774193548387
330,03/08/21,143.90144435004248
331,03/09/21,132.81763180639584
332,03/10/21,130.16994633273703
333,03/11/21,133.19148936170214
334,03/12/21,134.44085027726433
335,03/13/21,128.69938650306747
336,03/14/21,124.931654676259
337,03/15/21,132.16145833333334
338,03/16/21,138.45056867891512
339,03/17/21,138.15
340,03/18/21,131.47526501766785
341,03/19/21,120.09160305343512
342,03/20/21,129.46643109540636
343,03/21/21,123.79357021996616
344,03/22/21,137.4992125984252
345,03/23/21,140.15305313243456
346,03/24/21,144.06474820143885
347,03/25/21,140.31336405529956
348,03/26/21,139.41573033707866
349,03/27/21,144.66043380703067
350,03/28/21,152.63313609467457
351,03/29/21,164.14899713467048
352,03/30/21,156.6751592356688
353,03/31/21,164.17292700212613
354,04/01/21,167.1044982698962
355,04/02/21,176.40252454417953
356,04/03/21,176.67605633802816
357,04/04/21,180.01897533206832
358,04/05/21,175.2506067961165
359,04/06/21,170.30701754385964
360,04/07/21,165.73915461624028
361,04/08/21,178.17311946902655
362,04/09/21,186.85854724194428
363,04/10/21,206.5070883315158
364,04/11/21,200.42242242242241
365,04/12/21,227.02564102564102
366,04/13/21,221.6994219653179
367,04/14/21,236.40528634361235
368,04/15/21,238.77551020408163
369,04/16/21,246.16296296296295
370,04/17/21,260.394922425952
371,04/18/21,243.50766456266908
372,04/19/21,255.0681818181818
373,04/20/21,267.2770424463715
374,04/21/21,268.94736842105266
375,04/22/21,270.7291666666667
376,04/23/21,253.107421875
377,04/24/21,261.7396653543307
378,04/25/21,268.1824291886702
379,04/26/21,251.2302752293578
380,04/27/21,253.5636025998143
381,04/28/21,244.12529550827423
382,04/29/21,253.4584980237154
383,04/30/21,254.00099999999998
384,05/01/21,262.8517745302714
385,05/02/21,257.6790626591951
386,05/03/21,248.63934426229505
387,05/04/21,249.20388349514562
388,05/05/21,242.55766423357665
389,05/06/21,242.4441072331816
390,05/07/21,247.24088341037492
391,05/08/21,250.41283422459892
392,05/09/21,257.3457502623295
393,05/10/21,261.4756476683938
394,05/11/21,251.2817272248552
395,05/12/21,264.5099150141643
396,05/13/21,244.1012880562061
397,05/14/21,246.53826691967106
398,05/15/21,238.4136622390892
399,05/16/21,237.43121693121697
400,05/17/21,235.04723885562208
401,05/18/21,224.64426877470356
402,05/19/21,223.44892473118279
403,05/20/21,203.47826086956522
404,05/21/21,195.41970021413277
405,05/22/21,186.87085391672548
406,05/23/21,182.94472361809045
407,05/24/21,186.96264975334742
408,05/25/21,188.458064516129
409,05/26/21,189.85030395136778
410,05/27/21,186.69572368421055
411,05/28/21,190.9192439862543
412,05/29/21,190.7421150278293
413,05/30/21,181.56450137236962
414,05/31/21,179.04946653734237
415,06/01/21,169.8736426456071
416,06/02/21,162.92377131394184
417,06/03/21,156.80799112097668
418,06/04/21,144.40816326530611
419,06/05/21,141.33333333333334
420,06/06/21,137.96573604060916
421,06/07/21,137.7142857142857
422,06/08/21,123.51191969887077
423,06/09/21,124.46989528795811
424,06/10/21,115.91937765205091
425,06/11/21,117.20175438596492
426,06/12/21,121.24799999999999
427,06/13/21,115.64912280701753
428,06/14/21,98.43260188087774
429,06/15/21,100.52754590984975
430,06/16/21,96.12595419847328
431,06/17/21,86.5
432,06/18/21,86.49193548387096
433,06/19/21,86.74364896073902
434,06/20/21,74.82819383259913
435,06/21/21,72.23478260869564
436,06/22/21,62.79268292682927
437,06/23/21,63.66742081447964
438,06/24/21,58.262068965517244
439,06/25/21,68.41379310344827
440,06/26/21,72.54854368932038
441,06/27/21,59.86143187066975
442,06/28/21,54.488839285714285
443,06/29/21,54.19817767653758
444,06/30/21,46.87407407407407
445,07/01/21,50.7877358490566
446,07/02/21,45.78
447,07/03/21,43.196850393700785
448,07/04/21,41.33684210526316
449,07/05/21,47.02137767220903
450,07/06/21,42.89896907216495
451,07/07/21,37.19148936170213
452,07/08/21,44.01860465116279
453,07/09/21,43.24056603773585
454,07/10/21,43.612903225806456
455,07/11/21,39.61904761904762
456,07/12/21,45.54216867469879
457,07/13/21,37.21666666666666
458,07/14/21,44.086444007858546
459,07/15/21,39.693277310924366
460,07/16/21,38.50931677018634
461,07/17/21,38.78947368421053
462,07/18/21,41.04655493482309
463,07/19/21,39.760399334442596
464,07/20/21,43.94055944055944
465,07/21/21,41.498407643312106
466,07/22/21,47.149253731343286
467,07/23/21,55.25
468,07/24/21,58.13850415512466
469,07/25/21,58.607489597780855
470,07/26/21,61.39700374531835
471,07/27/21,65.26954492415403
472,07/28/21,63.79795686719637
473,07/29/21,58.99557032115172
474,07/30/21,61.64601769911504
475,07/31/21,69.22659574468085
476,08/01/21,71.82395087001024
477,08/02/21,74.63414634146342
478,08/03/21,73.27210300429185
479,08/04/21,73.301244813278
480,08/05/21,76.46499999999999
481,08/06/21,78.75859434682964
482,08/07/21,84.89799072642967
483,08/08/21,88.83815028901734
484,08/09/21,91.73387096774194
485,08/10/21,94.8170731707317
486,08/11/21,99.73880597014926
487,08/12/21,108.5956416464891
488,08/13/21,120.73345153664302
489,08/14/21,125.9971671388102
490,08/15/21,133.124597207304
491,08/16/21,139.83196721311475
492,08/17/21,140.36165907941324
493,08/18/21,147.26479438314945
494,08/19/21,157.716
495,08/20/21,153.5344827586207
496,08/21/21,162.95098534613442
497,08/22/21,165.40067829457365
498,08/23/21,172.48958815363258
499,08/24/21,169.94765589440146
500,08/25/21,164.7912087912088
501,08/26/21,167.63392857142858
502,08/27/21,179.09305555555557
503,08/28/21,183.4106728538283
504,08/29/21,185.1625056740808
505,08/30/21,188.87422771403354
506,08/31/21,182.23728813559322
507,09/01/21,188.2142857142857
508,09/02/21,193.79002624671918
509,09/03/21,195.88286334056397
510,09/04/21,198.25785876993166
511,09/05/21,197.7879982479194
512,09/06/21,195.79039862837547
513,09/07/21,202.98238074774386
514,09/08/21,199.82541720154043
515,09/09/21,199.6150895140665
516,09/10/21,202.93446277307177
517,09/11/21,208.64606491774123
518,09/12/21,213.0200267022697
519,09/13/21,209.32479010163502
520,09/14/21,208.63257065948855
521,09/15/21,206.35228848821083
522,09/16/21,204.70605187319885
523,09/17/21,208.6809378185525
524,09/18/21,203.05458515283843
525,09/19/21,197.10918635170606
526,09/20/21,194.51005394801373
527,09/21/21,191.46153846153845
528,09/22/21,190.5219123505976
529,09/23/21,188.5171339563863
530,09/24/21,177.2803347280335
531,09/25/21,184.12160694896852
532,09/26/21,181.42894875858426
533,09/27/21,177.06539074960128
534,09/28/21,171.52709100473433
535,09/29/21,175.29130434782607
536,09/30/21,172.89852700491
537,10/01/21,169.30045871559633
538,10/02/21,166.05390995260663
539,10/03/21,169.24481327800828
540,10/04/21,164.5854800936768
541,10/05/21,167.85918717801945
542,10/06/21,166.4307875894988
543,10/07/21,166.74410163339383
544,10/08/21,154.63976261127596
545,10/09/21,157.11610006414367
546,10/10/21,159.84848484848487
547,10/11/21,149.8444714459295
548,10/12/21,137.86377708978327
549,10/13/21,135.79825109306685
550,10/14/21,133.98
551,10/15/21,135.29484536082475
552,10/16/21,142.5691294806145
553,10/17/21,140.77378435517969
554,10/18/21,135.9663394109397
555,10/19/21,146.88856729377713
556,10/20/21,143.19327731092437
557,10/21/21,140.88566953797965
558,10/22/21,146.28594249201277
559,10/23/21,146.36846339501207
560,10/24/21,156.57095158597664
561,10/25/21,141.00162601626016
562,10/26/21,128.39707078925957
563,10/27/21,123.08387622149837
564,10/28/21,117.90366242038216
565,10/29/21,128.7921031426269
566,10/30/21,139.50852965069052
567,10/31/21,129.7626303127506
568,11/01/21,126.0
569,11/02/21,121.36150234741784
570,11/03/21,123.38202247191012
571,11/04/21,123.3890214797136
572,11/05/21,129.2518740629685
573,11/06/21,133.02591463414635
574,11/07/21,128.5890410958904
575,11/08/21,121.52907394113424
576,11/09/21,124.68234492160872
577,11/10/21,123.8870094722598
578,11/11/21,118.60914359304573
579,11/12/21,129.71320754716982
580,11/13/21,123.8468708388815
581,11/14/21,126.69831355402873
582,11/15/21,128.04240934234787
583,11/16/21,131.89869484151646
584,11/17/21,131.28460155781906
585,11/18/21,134.90619670267196
586,11/19/21,138.23697767601604
587,11/20/21,146.39602803738316
588,11/21/21,135.43262411347519
589,11/22/21,140.37027579162412
590,11/23/21,149.1826437941473
591,11/24/21,147.7394578313253
592,11/25/21,154.16406643180673
593,11/26/21,160.16769012753898
594,11/27/21,163.75172413793103
595,11/28/21,168.68823786620027
596,11/29/21,169.81420765027323
597,11/30/21,173.42961757526444
598,12/01/21,186.11549073709105
599,12/02/21,199.16421378776144
600,12/03/21,203.63690698543147
601,12/04/21,199.5443268879971
602,12/05/21,212.0826882477129
603,12/06/21,215.28227137669197
604,12/07/21,227.70466988727858
605,12/08/21,239.36563876651982
606,12/09/21,236.99478047282773
607,12/10/21,247.0511882998172
608,12/11/21,263.48447204968943
609,12/12/21,272.32906347850843
610,12/13/21,268.89718853362734
611,12/14/21,281.84228002213615
612,12/15/21,285.1736912751678
613,12/16/21,292.91461802802013
614,12/17/21,301.0419161676647
615,12/18/21,304.7739602169982
616,12/19/21,312.11212121212117
617,12/20/21,331.63298403193613
618,12/21/21,339.0804212541886
619,12/22/21,345.29782252399906
620,12/23/21,355.0812542915999
621,12/24/21,367.1185734136174
622,12/25/21,390.7898305084746
623,12/26/21,388.869610935857
624,12/27/21,442.665
625,12/28/21,400.0029245110583
626,12/29/21,417.91879064862013
627,12/30/21,441.2258606213266
628,12/31/21,466.24771556737
629,01/01/22,488.5238406270411
630,01/02/22,507.2831267874166
631,01/03/22,520.039393939394
632,01/04/22,529.8436129786612
633,01/05/22,521.0333896872359
634,01/06/22,537.7612739571589
635,01/07/22,553.0586756077116
636,01/08/22,555.2245467224548
637,01/09/22,581.1877987067753
638,01/10/22,575.7649938800489
639,01/11/22,579.9919656462114
640,01/12/22,593.9224932249322
641,01/13/22,584.664480874317
642,01/14/22,588.1045853382394
643,01/15/22,612.4890726520969
644,01/16/22,601.7940913160251
645,01/17/22,594.3778939507094
646,01/18/22,580.1006608268019
647,01/19/22,556.2815596037073
648,01/20/22,523.569871159564
649,01/21/22,527.807519057519
650,01/22/22,521.6289040842728
651,01/23/22,507.44272623138596
652,01/24/22,491.7364460737025
653,01/25/22,469.34090456266193
654,01/26/22,460.8358208955224
655,01/27/22,432.38473417163027
656,01/28/22,401.0251162790698
657,01/29/22,392.69908814589667
658,01/30/22,367.62790697674416
659,01/31/22,348.3019710906701
660,02/01/22,326.6633744855967
661,02/02/22,303.8803469937182
662,02/03/22,293.28995215311005
663,02/04/22,284.84206943498975
664,02/05/22,269.799268738574
665,02/06/22,267.0459183673469
666,02/07/22,237.63705391040244
667,02/08/22,228.27764423076923
668,02/09/22,217.0890756302521
669,02/10/22,209.69457910973998
670,02/11/22,210.26800587947085
671,02/12/22,195.06763787721124
672,02/13/22,199.19933738266153
673,02/14/22,180.16969696969696
674,02/15/22,162.91622103386808
675,02/16/22,153.90192427063934
676,02/17/22,149.9754716981132
677,02/18/22,133.82588392261508
678,02/19/22,127.53811659192824
679,02/20/22,124.55183164458302
680,02/21/22,114.58677685950413
681,02/22/22,127.02922077922078
682,02/23/22,125.18343195266272
683,02/24/22,106.69991251093613
684,02/25/22,105.270087124879
685,02/26/22,98.25643666323379
686,02/27/22,85.57582184517497
687,02/28/22,91.92901878914405
688,03/01/22,82.2397476340694
689,03/02/22,82.56299659477865
690,03/03/22,76.95373665480427
691,03/04/22,76.4629388816645
692,03/05/22,65.01711840228245
693,03/06/22,61.75724137931035
694,03/07/22,64.26801517067004
695,03/08/22,57.90271816881259
696,03/09/22,64.006993006993
697,03/10/22,53.84023668639053
698,03/11/22,54.925000000000004
699,03/12/22,50.45585874799358
700,03/13/22,49.83471074380165
701,03/14/22,52.723842195540314
702,03/15/22,51.24414715719064
703,03/16/22,51.672161172161175
704,03/17/22,51.5
705,03/18/22,50.51334702258727
706,03/19/22,46.9625
707,03/20/22,52.07561436672968
708,03/21/22,38.27046263345196
709,03/22/22,35.27833001988072
710,03/23/22,39.790496760259174
711,03/24/22,35.94893617021277
712,03/25/22,33.219565217391306
713,03/26/22,40.25934065934066
714,03/27/22,32.50759219088937
715,03/28/22,35.426829268292686
716,03/29/22,33.90638297872341
717,03/30/22,31.453362255965295
718,03/31/22,36.5
719,04/01/22,37.10429447852761
720,04/02/22,33.73271889400922
721,04/03/22,31.933471933471935
722,04/04/22,33.26739926739927
723,04/05/22,33.55339805825243
724,04/06/22,26.901353965183752
725,04/07/22,30.382470119521912
726,04/08/22,
727,04/09/22,
728,04/10/22,
729,04/11/22,
730,04/12/22,
731,04/13/22,
732,04/14/22,
733,04/15/22,
734,04/16/22,
735,04/17/22,
736,04/18/22,
737,04/19/22,
738,04/20/22,
739,04/21/22,
740,04/22/22,
741,04/23/22,
742,04/24/22,
743,04/25/22,
744,04/26/22,
745,04/27/22,
746,04/28/22,
747,04/29/22,
748,04/30/22,
749,05/01/22,
750,05/02/22,
751,05/03/22,
752,05/04/22,
753,05/05/22,
754,05/06/22,
755,05/07/22,
756,05/08/22,
757,05/09/22,
758,05/10/22,
759,05/11/22,
760,05/12/22,
761,05/13/22,
762,05/14/22,
763,05/15/22,
764,05/16/22,
765,05/17/22,
766,05/18/22,
767,05/19/22,
768,05/20/22,
769,05/21/22,
770,05/22/22,
771,05/23/22,
772,05/24/22,
773,05/25/22,
774,05/26/22,
775,05/27/22,
776,05/28/22,
777,05/29/22,
778,05/30/22,
779,05/31/22,
780,06/01/22,
781,06/02/22,
782,06/03/22,
783,06/04/22,
784,06/05/22,
785,06/06/22,
786,06/07/22,
787,06/08/22,
788,06/09/22,
789,06/10/22,
790,06/11/22,
791,06/12/22,
792,06/13/22,
793,06/14/22,
794,06/15/22,
795,06/16/22,
796,06/17/22,
797,06/18/22,
798,06/19/22,
799,06/20/22,
800,06/21/22,
801,06/22/22,
802,06/23/22,
803,06/24/22,
804,06/25/22,
805,06/26/22,
806,06/27/22,
807,06/28/22,
808,06/29/22,
809,06/30/22,
810,07/01/22,
811,07/02/22,
812,07/03/22,
813,07/04/22,
814,07/05/22,
815,07/06/22,
816,07/07/22,
817,07/08/22,
818,07/09/22,
819,07/10/22,
820,07/11/22,
821,07/12/22,
822,07/13/22,
823,07/14/22,
824,07/15/22,
825,07/16/22,
826,07/17/22,
827,07/18/22,
828,07/19/22,
829,07/20/22,
830,07/21/22,
831,07/22/22,
832,07/23/22,
833,07/24/22,
834,07/25/22,
835,07/26/22,
836,07/27/22,
837,07/28/22,
838,07/29/22,
839,07/30/22,
840,07/31/22,
841,08/01/22,
842,08/02/22,
843,08/03/22,
844,08/04/22,
845,08/05/22,
846,08/06/22,
847,08/07/22,
848,08/08/22,
849,08/09/22,
850,08/10/22,
851,08/11/22,
852,08/12/22,
853,08/13/22,
854,08/14/22,
855,08/15/22,
856,08/16/22,
857,08/17/22,
858,08/18/22,
859,08/19/22,
860,08/20/22,
861,08/21/22,
862,08/22/22,
863,08/23/22,
864,08/24/22,
865,08/25/22,
866,08/26/22,
867,08/27/22,
868,08/28/22,
869,08/29/22,
870,08/30/22,
871,08/31/22,
872,09/01/22,
873,09/02/22,
874,09/03/22,
875,09/04/22,
876,09/05/22,
877,09/06/22,
878,09/07/22,
879,09/08/22,
880,09/09/22,
881,09/10/22,
882,09/11/22,
883,09/12/22,
884,09/13/22,
885,09/14/22,
886,09/15/22,
887,09/16/22,
888,09/17/22,
889,09/18/22,
890,09/19/22,
891,09/20/22,
892,09/21/22,
893,09/22/22,
894,09/23/22,
895,09/24/22,
896,09/25/22,
897,09/26/22,
898,09/27/22,
899,09/28/22,
900,09/29/22,
